Lea State,LEA,School State,School,ID,Year,Category,Total,With State Certification,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total Students,SWD (IDEA-Eligible),LEP
GA,Richmond County,GA,Butler High School,130438001562,2015,Classroom teachers in their first year of teaching,5.00,,,,,,,,,,,
GA,Richmond County,GA,Butler High School,130438001562,2015,Classroom teachers in their second year of teaching,2.00,,,,,,,,,,,
GA,Richmond County,GA,Butler High School,130438001562,2015,Teachers absent more than 10 days of the school year,0.00,,,,,,,,,,,
GA,Richmond County,GA,Butler High School,130438001562,2015,Teachers employed during current school year,44.00,,,,,,,,,,,
GA,Richmond County,GA,Butler High School,130438001562,2015,Teachers employed during both the current and previous school year,32.00,,,,,,,,,,,
GA,Richmond County,GA,Butler High School,130438001562,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Richmond County,GA,Butler High School,130438001562,2015,Total enrollment,,,2.00,2.00,10.00,16.00,682.00,55.00,22.00,789.00,83.00,2.00
GA,Richmond County,GA,Davidson Magnet School,130438001567,2015,Classroom Teachers,44.00,41.00,,,,,,,,,,
GA,Richmond County,GA,Davidson Magnet School,130438001567,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Davidson Magnet School,130438001567,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Davidson Magnet School,130438001567,2015,Teachers absent more than 10 days of the school year,8.00,,,,,,,,,,,
GA,Richmond County,GA,Davidson Magnet School,130438001567,2015,Teachers employed during current school year,44.00,,,,,,,,,,,
GA,Richmond County,GA,Davidson Magnet School,130438001567,2015,Teachers employed during both the current and previous school year,39.00,,,,,,,,,,,
GA,Richmond County,GA,Davidson Magnet School,130438001567,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Davidson Magnet School,130438001567,2015,Total enrollment,,,0.00,40.00,7.00,31.00,364.00,349.00,22.00,813.00,<=2,2.00
GA,Richmond County,GA,Glenn Hills Middle School,130438001817,2015,Classroom Teachers,36.00,33.00,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills Middle School,130438001817,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills Middle School,130438001817,2015,Classroom teachers in their second year of teaching,5.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills Middle School,130438001817,2015,Teachers absent more than 10 days of the school year,10.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills Middle School,130438001817,2015,Teachers employed during current school year,36.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills Middle School,130438001817,2015,Teachers employed during both the current and previous school year,27.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills Middle School,130438001817,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills Middle School,130438001817,2015,Total enrollment,,,0.00,2.00,4.00,16.00,604.00,13.00,7.00,646.00,65.00,8.00
GA,Richmond County,GA,Warren Road Elementary School,130438001546,2015,Classroom Teachers,38.00,38.00,,,,,,,,,,
GA,Richmond County,GA,Warren Road Elementary School,130438001546,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Richmond County,GA,Warren Road Elementary School,130438001546,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Warren Road Elementary School,130438001546,2015,Teachers absent more than 10 days of the school year,16.00,,,,,,,,,,,
GA,Richmond County,GA,Warren Road Elementary School,130438001546,2015,Teachers employed during current school year,38.00,,,,,,,,,,,
GA,Richmond County,GA,Warren Road Elementary School,130438001546,2015,Teachers employed during both the current and previous school year,30.00,,,,,,,,,,,
GA,Richmond County,GA,Warren Road Elementary School,130438001546,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Warren Road Elementary School,130438001546,2015,Total enrollment,,,0.00,16.00,5.00,49.00,313.00,223.00,37.00,643.00,65.00,22.00
GA,Richmond County,GA,Lighthouse Care Center of Augusta,130438003486,2015,Classroom Teachers,3.00,3.00,,,,,,,,,,
GA,Richmond County,GA,Lighthouse Care Center of Augusta,130438003486,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Lighthouse Care Center of Augusta,130438003486,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Lighthouse Care Center of Augusta,130438003486,2015,Teachers absent more than 10 days of the school year,0.00,,,,,,,,,,,
GA,Richmond County,GA,Lighthouse Care Center of Augusta,130438003486,2015,Teachers employed during current school year,3.00,,,,,,,,,,,
GA,Richmond County,GA,Lighthouse Care Center of Augusta,130438003486,2015,Teachers employed during both the current and previous school year,3.00,,,,,,,,,,,
GA,Richmond County,GA,Lighthouse Care Center of Augusta,130438003486,2015,High-School Counselors,0.00,,,,,,,,,,,
GA,Richmond County,GA,Lighthouse Care Center of Augusta,130438003486,2015,Total enrollment,,,0.00,0.00,0.00,2.00,7.00,13.00,0.00,22.00,4.00,0.00
GA,Richmond County,GA,Terrace Manor Elementary School,130438001565,2015,Classroom Teachers,20.00,20.00,,,,,,,,,,
GA,Richmond County,GA,Terrace Manor Elementary School,130438001565,2015,Classroom teachers in their first year of teaching,4.00,,,,,,,,,,,
GA,Richmond County,GA,Terrace Manor Elementary School,130438001565,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Terrace Manor Elementary School,130438001565,2015,Teachers absent more than 10 days of the school year,9.00,,,,,,,,,,,
GA,Richmond County,GA,Terrace Manor Elementary School,130438001565,2015,Teachers employed during current school year,20.00,,,,,,,,,,,
GA,Richmond County,GA,Terrace Manor Elementary School,130438001565,2015,Teachers employed during both the current and previous school year,15.00,,,,,,,,,,,
GA,Richmond County,GA,Terrace Manor Elementary School,130438001565,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Terrace Manor Elementary School,130438001565,2015,Total enrollment,,,2.00,0.00,2.00,19.00,301.00,16.00,4.00,344.00,29.00,16.00
GA,Richmond County,GA,Goshen Elementary School,130438000569,2015,Classroom Teachers,27.00,27.00,,,,,,,,,,
GA,Richmond County,GA,Goshen Elementary School,130438000569,2015,Classroom teachers in their first year of teaching,5.00,,,,,,,,,,,
GA,Richmond County,GA,Goshen Elementary School,130438000569,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Goshen Elementary School,130438000569,2015,Teachers absent more than 10 days of the school year,12.00,,,,,,,,,,,
GA,Richmond County,GA,Goshen Elementary School,130438000569,2015,Teachers employed during current school year,27.00,,,,,,,,,,,
GA,Richmond County,GA,Goshen Elementary School,130438000569,2015,Teachers employed during both the current and previous school year,20.00,,,,,,,,,,,
GA,Richmond County,GA,Goshen Elementary School,130438000569,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Goshen Elementary School,130438000569,2015,Total enrollment,,,2.00,2.00,4.00,22.00,187.00,169.00,16.00,402.00,44.00,7.00
GA,Richmond County,GA,Meadowbrook Elementary School,130438001563,2015,Classroom Teachers,28.00,28.00,,,,,,,,,,
GA,Richmond County,GA,Meadowbrook Elementary School,130438001563,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Meadowbrook Elementary School,130438001563,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Meadowbrook Elementary School,130438001563,2015,Teachers absent more than 10 days of the school year,10.00,,,,,,,,,,,
GA,Richmond County,GA,Meadowbrook Elementary School,130438001563,2015,Teachers employed during current school year,28.00,,,,,,,,,,,
GA,Richmond County,GA,Meadowbrook Elementary School,130438001563,2015,Teachers employed during both the current and previous school year,27.00,,,,,,,,,,,
GA,Richmond County,GA,Meadowbrook Elementary School,130438001563,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Meadowbrook Elementary School,130438001563,2015,Total enrollment,,,0.00,2.00,0.00,13.00,478.00,10.00,13.00,516.00,32.00,7.00
GA,Richmond County,GA,Glenn Hills High School,130438001536,2015,Classroom Teachers,39.00,37.00,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills High School,130438001536,2015,Classroom teachers in their first year of teaching,4.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills High School,130438001536,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills High School,130438001536,2015,Teachers absent more than 10 days of the school year,11.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills High School,130438001536,2015,Teachers employed during current school year,39.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills High School,130438001536,2015,Teachers employed during both the current and previous school year,28.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills High School,130438001536,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Richmond County,GA,Glenn Hills High School,130438001536,2015,Total enrollment,,,0.00,0.00,10.00,16.00,655.00,25.00,7.00,713.00,86.00,7.00
GA,Richmond County,GA,Sue Reynolds Elementary School,130438002511,2015,Classroom Teachers,51.00,48.00,,,,,,,,,,
GA,Richmond County,GA,Sue Reynolds Elementary School,130438002511,2015,Classroom teachers in their first year of teaching,13.00,,,,,,,,,,,
GA,Richmond County,GA,Sue Reynolds Elementary School,130438002511,2015,Classroom teachers in their second year of teaching,2.00,,,,,,,,,,,
GA,Richmond County,GA,Sue Reynolds Elementary School,130438002511,2015,Teachers absent more than 10 days of the school year,17.00,,,,,,,,,,,
GA,Richmond County,GA,Sue Reynolds Elementary School,130438002511,2015,Teachers employed during current school year,51.00,,,,,,,,,,,
GA,Richmond County,GA,Sue Reynolds Elementary School,130438002511,2015,Teachers employed during both the current and previous school year,33.00,,,,,,,,,,,
GA,Richmond County,GA,Sue Reynolds Elementary School,130438002511,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Richmond County,GA,Sue Reynolds Elementary School,130438002511,2015,Total enrollment,,,10.00,19.00,10.00,85.00,631.00,142.00,37.00,934.00,107.00,28.00
GA,Richmond County,GA,Southside Elementary School,130438001527,2015,Classroom Teachers,25.00,25.00,,,,,,,,,,
GA,Richmond County,GA,Southside Elementary School,130438001527,2015,Classroom teachers in their first year of teaching,4.00,,,,,,,,,,,
GA,Richmond County,GA,Southside Elementary School,130438001527,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Southside Elementary School,130438001527,2015,Teachers absent more than 10 days of the school year,11.00,,,,,,,,,,,
GA,Richmond County,GA,Southside Elementary School,130438001527,2015,Teachers employed during current school year,25.00,,,,,,,,,,,
GA,Richmond County,GA,Southside Elementary School,130438001527,2015,Teachers employed during both the current and previous school year,21.00,,,,,,,,,,,
GA,Richmond County,GA,Southside Elementary School,130438001527,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Southside Elementary School,130438001527,2015,Total enrollment,,,2.00,0.00,2.00,13.00,340.00,55.00,2.00,414.00,23.00,7.00
GA,Richmond County,GA,Rollins Elementary School,130438001557,2015,Classroom Teachers,24.00,24.00,,,,,,,,,,
GA,Richmond County,GA,Rollins Elementary School,130438001557,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Richmond County,GA,Rollins Elementary School,130438001557,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Rollins Elementary School,130438001557,2015,Teachers absent more than 10 days of the school year,7.00,,,,,,,,,,,
GA,Richmond County,GA,Rollins Elementary School,130438001557,2015,Teachers employed during current school year,24.00,,,,,,,,,,,
GA,Richmond County,GA,Rollins Elementary School,130438001557,2015,Teachers employed during both the current and previous school year,17.00,,,,,,,,,,,
GA,Richmond County,GA,Rollins Elementary School,130438001557,2015,High-School Counselors,0.00,,,,,,,,,,,
GA,Richmond County,GA,Rollins Elementary School,130438001557,2015,Total enrollment,,,0.00,0.00,4.00,10.00,298.00,70.00,19.00,401.00,38.00,4.00
GA,Richmond County,GA,W.S. Hornsby K-8 School,130438003924,2015,Classroom Teachers,43.00,40.00,,,,,,,,,,
GA,Richmond County,GA,W.S. Hornsby K-8 School,130438003924,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,W.S. Hornsby K-8 School,130438003924,2015,Classroom teachers in their second year of teaching,2.00,,,,,,,,,,,
GA,Richmond County,GA,W.S. Hornsby K-8 School,130438003924,2015,Teachers absent more than 10 days of the school year,11.00,,,,,,,,,,,
GA,Richmond County,GA,W.S. Hornsby K-8 School,130438003924,2015,Teachers employed during current school year,43.00,,,,,,,,,,,
GA,Richmond County,GA,W.S. Hornsby K-8 School,130438003924,2015,Teachers employed during both the current and previous school year,35.00,,,,,,,,,,,
GA,Richmond County,GA,W.S. Hornsby K-8 School,130438003924,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Richmond County,GA,W.S. Hornsby K-8 School,130438003924,2015,Total enrollment,,,0.00,0.00,7.00,4.00,640.00,7.00,4.00,662.00,83.00,0.00
GA,Richmond County,GA,Cross Creek High School,130438002339,2015,Classroom Teachers,65.50,64.50,,,,,,,,,,
GA,Richmond County,GA,Cross Creek High School,130438002339,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Cross Creek High School,130438002339,2015,Classroom teachers in their second year of teaching,2.00,,,,,,,,,,,
GA,Richmond County,GA,Cross Creek High School,130438002339,2015,Teachers absent more than 10 days of the school year,25.50,,,,,,,,,,,
GA,Richmond County,GA,Cross Creek High School,130438002339,2015,Teachers employed during current school year,66.00,,,,,,,,,,,
GA,Richmond County,GA,Cross Creek High School,130438002339,2015,Teachers employed during both the current and previous school year,59.00,,,,,,,,,,,
GA,Richmond County,GA,Cross Creek High School,130438002339,2015,High-School Counselors,3.00,,,,,,,,,,,
GA,Richmond County,GA,Cross Creek High School,130438002339,2015,Total enrollment,,,0.00,7.00,7.00,28.00,826.00,316.00,31.00,1215.00,95.00,4.00
GA,Richmond County,GA,Copeland Elementary School,130438001551,2015,Classroom Teachers,30.00,29.00,,,,,,,,,,
GA,Richmond County,GA,Copeland Elementary School,130438001551,2015,Classroom teachers in their first year of teaching,2.00,,,,,,,,,,,
GA,Richmond County,GA,Copeland Elementary School,130438001551,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Copeland Elementary School,130438001551,2015,Teachers absent more than 10 days of the school year,11.00,,,,,,,,,,,
GA,Richmond County,GA,Copeland Elementary School,130438001551,2015,Teachers employed during current school year,30.00,,,,,,,,,,,
GA,Richmond County,GA,Copeland Elementary School,130438001551,2015,Teachers employed during both the current and previous school year,24.00,,,,,,,,,,,
GA,Richmond County,GA,Copeland Elementary School,130438001551,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Copeland Elementary School,130438001551,2015,Total enrollment,,,0.00,4.00,16.00,31.00,433.00,25.00,13.00,522.00,47.00,22.00
GA,Richmond County,GA,Murphey Middle School,130438001579,2015,Classroom Teachers,33.00,31.00,,,,,,,,,,
GA,Richmond County,GA,Murphey Middle School,130438001579,2015,Classroom teachers in their first year of teaching,2.00,,,,,,,,,,,
GA,Richmond County,GA,Murphey Middle School,130438001579,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Murphey Middle School,130438001579,2015,Teachers absent more than 10 days of the school year,12.00,,,,,,,,,,,
GA,Richmond County,GA,Murphey Middle School,130438001579,2015,Teachers employed during current school year,33.00,,,,,,,,,,,
GA,Richmond County,GA,Murphey Middle School,130438001579,2015,Teachers employed during both the current and previous school year,28.00,,,,,,,,,,,
GA,Richmond County,GA,Murphey Middle School,130438001579,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Richmond County,GA,Murphey Middle School,130438001579,2015,Total enrollment,,,0.00,0.00,4.00,25.00,544.00,28.00,10.00,611.00,68.00,13.00
GA,Richmond County,GA,Barton Chapel Elementary School,130438001552,2015,Classroom Teachers,30.00,30.00,,,,,,,,,,
GA,Richmond County,GA,Barton Chapel Elementary School,130438001552,2015,Classroom teachers in their first year of teaching,4.00,,,,,,,,,,,
GA,Richmond County,GA,Barton Chapel Elementary School,130438001552,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Barton Chapel Elementary School,130438001552,2015,Teachers absent more than 10 days of the school year,10.00,,,,,,,,,,,
GA,Richmond County,GA,Barton Chapel Elementary School,130438001552,2015,Teachers employed during current school year,30.00,,,,,,,,,,,
GA,Richmond County,GA,Barton Chapel Elementary School,130438001552,2015,Teachers employed during both the current and previous school year,18.00,,,,,,,,,,,
GA,Richmond County,GA,Barton Chapel Elementary School,130438001552,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Barton Chapel Elementary School,130438001552,2015,Total enrollment,,,0.00,0.00,0.00,25.00,454.00,28.00,10.00,517.00,41.00,7.00
GA,Department of Juvenile Justice,GA,Augusta Youth Development Campus,130002603488,2015,Classroom Teachers,12.00,10.00,,,,,,,,,,
GA,Department of Juvenile Justice,GA,Augusta Youth Development Campus,130002603488,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Department of Juvenile Justice,GA,Augusta Youth Development Campus,130002603488,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Department of Juvenile Justice,GA,Augusta Youth Development Campus,130002603488,2015,Teachers absent more than 10 days of the school year,2.00,,,,,,,,,,,
GA,Department of Juvenile Justice,GA,Augusta Youth Development Campus,130002603488,2015,Teachers employed during current school year,6.00,,,,,,,,,,,
GA,Department of Juvenile Justice,GA,Augusta Youth Development Campus,130002603488,2015,Teachers employed during both the current and previous school year,5.00,,,,,,,,,,,
GA,Department of Juvenile Justice,GA,Augusta Youth Development Campus,130002603488,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Department of Juvenile Justice,GA,Augusta Youth Development Campus,130002603488,2015,Total enrollment,,,0.00,2.00,0.00,2.00,71.00,20.00,2.00,97.00,28.00,0.00
GA,Richmond County,GA,Gracewood Elementary School,130438001530,2015,Classroom Teachers,22.00,22.00,,,,,,,,,,
GA,Richmond County,GA,Gracewood Elementary School,130438001530,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Gracewood Elementary School,130438001530,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Richmond County,GA,Gracewood Elementary School,130438001530,2015,Teachers absent more than 10 days of the school year,11.00,,,,,,,,,,,
GA,Richmond County,GA,Gracewood Elementary School,130438001530,2015,Teachers employed during current school year,22.00,,,,,,,,,,,
GA,Richmond County,GA,Gracewood Elementary School,130438001530,2015,Teachers employed during both the current and previous school year,21.00,,,,,,,,,,,
GA,Richmond County,GA,Gracewood Elementary School,130438001530,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Gracewood Elementary School,130438001530,2015,Total enrollment,,,0.00,2.00,2.00,10.00,271.00,142.00,13.00,440.00,38.00,4.00
GA,Richmond County,GA,Garrett Elementary School,130438001561,2015,Classroom Teachers,29.00,28.00,,,,,,,,,,
GA,Richmond County,GA,Garrett Elementary School,130438001561,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Richmond County,GA,Garrett Elementary School,130438001561,2015,Classroom teachers in their second year of teaching,2.00,,,,,,,,,,,
GA,Richmond County,GA,Garrett Elementary School,130438001561,2015,Teachers absent more than 10 days of the school year,17.00,,,,,,,,,,,
GA,Richmond County,GA,Garrett Elementary School,130438001561,2015,Teachers employed during current school year,29.00,,,,,,,,,,,
GA,Richmond County,GA,Garrett Elementary School,130438001561,2015,Teachers employed during both the current and previous school year,19.00,,,,,,,,,,,
GA,Richmond County,GA,Garrett Elementary School,130438001561,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Richmond County,GA,Garrett Elementary School,130438001561,2015,Total enrollment,,,0.00,4.00,2.00,34.00,283.00,151.00,22.00,496.00,41.00,10.00

